fn,pid,host,thread,位sl1,位sl2,位tl1,位tl2,cv_logll,cv_logll_std,time,alpha,gen,prev_pred,prev_sd,prim_norm,dual_norm,steps,final_pred,final_sd
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.07305338787452582,2.4093655928647846,0.013059955198180784,2.113367467936363,-0.64248980124914,0.0023027969851105922,1201.4742592163998,0.688908229014791,37,-0.6425781520737763,0.00028579833577860195,0.005627127454228154,0.0002731466716728669,1402.0,-0.6451017833918912,0.004342052243946932
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.010505089627639592,4.409957667601437,1.1897729290861916,1.4945458417562927,-0.6433408777781265,0.002477551946254092,1201.5616372234,1.2204429511016728,37,-0.6429751232901645,0.000589098893967215,0.04880315056632694,0.002933499666986251,1392.2,-0.6444979792488447,0.005636944584211197
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.05592091780022439,5.019451411589085,0.07011075734103442,0.26016599024104886,-0.6423683286996961,0.0022579721473710694,1201.6234685954,0.9169368528186869,37,-0.6423118341905458,0.00022653600191507932,0.0036093474445378316,0.0003099954065126758,1364.2,-0.6443084794645032,0.005687746966101641
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.019791722982434395,2.7956472845533122,0.06279805128194522,0.002706857561530756,-0.6427871749984388,0.0022752566110434266,1201.1195737721998,0.688908229014791,37,-0.6427627481571369,0.0002595746060232134,0.001845366072656511,0.00025020432228867694,1388.8,-0.6447515142662209,0.003896608730280043
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.06879988471789335,2.3726947066672484,0.23872618678802748,0.0006311776575176244,-0.6428984505632662,0.002307278959827565,1201.4498761952,0.7577990519162702,37,-0.6429103984128643,0.00026336455206444264,0.014242901571496066,0.0015905217452723546,1365.2,-0.6449522939306779,0.003185501893568288
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.017828823634662084,5.205590164013553,0.021883659371623617,1.4218412416040462,-0.6422098507708374,0.0022801701283586915,1100.8713729218,0.9169368528186869,37,-0.6421442742781109,0.00025349572854976203,0.0009998736781131525,0.00013351025216366824,1242.0,-0.644287076769947,0.005717935642385462
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.01297221542180738,4.211763993141617,0.07524644840836908,0.014051874795075997,-0.6424349119399699,0.002266471153781841,1201.6798673858,0.8335789571078973,38,-0.6425193351096234,0.0002713585598543015,0.0021469477828784966,0.00017383093677757864,1344.0,-0.6444744861482178,0.005454020030371111
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.07107178720986498,3.1103484380274065,0.18156112784335351,0.16732252454275862,-0.6426708521009868,0.0022943107705570473,1201.6391079680002,0.8335789571078973,38,-0.642778667308264,0.000249814006615185,0.010055180616091898,0.000887000485399529,1333.4,-0.6448349760266623,0.004449969930587631
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.1064437333107193,0.060316853103399126,5.509244107116996,0.07476872187532174,-0.6451492618669653,0.0025225128860844066,1201.762302603,0.9939595484554568,38,-0.6452255517559288,0.0009575039416439315,0.09376370197237013,0.15298817971647802,1378.4,-0.6444392292499644,0.005733991171189364
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.013420625974631919,3.623315803705149,0.018549091633352333,2.4855974063081185,-0.6422375762391036,0.0023110833054987546,1128.6075006286,0.7577990519162702,38,-0.6423298591593402,0.0002584193839128904,0.0009994814778022509,0.00013729965133518193,1261.4,-0.644571563368858,0.005474672726363715
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.10919680294001069,5.565488205708377,0.12376775779478184,1.3501128426350815,-0.6426453994006269,0.0023067389238063682,1201.8230799614,1.0086305381005558,38,-0.6427432020889794,0.0002940515602644359,0.01008591072028503,0.0006933950531448353,1325.4,-0.6441997046723503,0.00573526484441007
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.015435328154377844,4.896744906670284,0.20962882270563896,0.00948780156332553,-0.6424296253928373,0.0022964638877857337,1201.7118504294,0.9169368528186869,38,-0.6425154595423527,0.00030160064020462316,0.010717703428457837,0.0008525554641137835,1361.4,-0.6442990835972928,0.005670116674029547
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.037971241573593884,3.2446043880671986,0.028832577109666368,0.7718491436189899,-0.642379238482579,0.0022735215264056206,1201.4859263494,0.7577990519162702,39,-0.642372261634705,0.0001733164376705916,0.002269390468367161,0.00027391663452896623,1314.8,-0.6450356013745643,0.004671400598087305
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.02561496183140768,2.944740819355572,0.07882556678744429,0.0003067327095470885,-0.6426815590931125,0.0022698466610459917,1201.8230024978002,0.7577990519162702,39,-0.6427622540906924,0.00024050102838460658,0.0033016992140456934,0.0004343750010837598,1312.0,-0.6447303590754678,0.004151874061074102
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.8462735791759687,0.00010787889440477888,5.1657747418528634,0.07275355032743855,-0.6470092940343286,0.0026745596687215286,1190.6059510532,1.9106600685026005,39,-0.6441910643792532,0.0016055024861424715,0.0010532041692399724,0.001332477704112854,1374.4,-0.6446567407148064,0.005727553113675394
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.03494262129924603,3.247215175295106,0.21655232618084344,0.03607825893854358,-0.6426035055107316,0.0023044126543216815,1201.84723147,0.7577990519162702,39,-0.6426613374634025,0.00020841816270367574,0.015267510789103874,0.001400023987334842,1317.4,-0.6447297628724518,0.004629074656812815
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.040699532045632404,4.923428708231653,0.012974842945103912,0.0020574720259081587,-0.6427683895823856,0.002350835188897309,1201.5796673864,0.7577990519162702,39,-0.6426600360942848,0.00029589845250853976,0.006802757357790788,0.00860976831614275,1340.0,-0.6442967879682466,0.005671304581568813
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.022219303271993958,4.07119251829081,0.1327218786469443,0.005346988867417025,-0.6424223414663511,0.0022694418709878587,1201.6293791496,0.8335789571078973,39,-0.6423945047035525,0.00021124847961663098,0.006860631008185248,0.0005975028161165148,1295.2,-0.6445026294824657,0.005382767457966725
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.03965271820395844,1.7695519446862362,0.03313663993519423,4.169094538301481,-0.6425715207774363,0.0023614934286626988,1201.9960820162,0.6262802081952645,40,-0.6426084937253803,0.00023716574717456062,0.004619997076367297,0.0003138541776151577,1360.6,-0.6444499782883939,0.005547686539710691
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.024764895981634963,4.179951141911878,0.6237022117560411,0.47446544606338015,-0.6430148456663319,0.002414642084938394,1201.9940193336,1.0086305381005558,40,-0.6429656205767413,0.0002623628585533958,0.03038052075559684,0.0016482652728717264,1348.6,-0.6446174459407448,0.00548667237496301
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.09739368415062685,2.7416142175082263,0.23544036781175873,0.004772289898397846,-0.6428902918458981,0.0023043685748185723,1202.201921278,0.8335789571078973,40,-0.6428807694751508,0.00022395402398497663,0.013606035384244642,0.0010336312493419589,1360.8,-0.6448251763206487,0.0038785759811345672
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.2198775956614974,5.124571750626513,0.04809327248881432,0.006214634351365926,-0.6426620508349585,0.0022589510694240493,1201.8007893689999,1.1094935919106115,40,-0.6428166439915555,0.0002785578940604349,0.015434210082755345,0.003915757031925711,1337.0,-0.6442267875081634,0.005701955017872686
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.027929640465411798,2.738898195474253,0.01479986583327579,2.6827285301934904,-0.6423326575787469,0.0023205359976162933,1202.1298034101999,0.688908229014791,40,-0.6423941211192193,0.0001926741020779987,0.0017657451491242687,0.00016656946070928163,1344.4,-0.6447493457711221,0.005085496732551811
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.03683763502203905,4.475350681115989,0.047047287221567514,4.916041220628134,-0.6424506298523267,0.0023439320249827966,1202.2454122079998,0.8335789571078973,40,-0.6423348841259926,0.00033000626423434814,0.003251423837489294,0.0002029381249129106,1355.0,-0.6440689876755507,0.005745761577627681
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.011665440767845947,3.341927980338635,0.09244605394045634,0.00016516815129714285,-0.6425462209877646,0.0022693146027856393,1201.5833794802,0.7577990519162702,41,-0.6427230356778938,0.00032366956063188316,0.003312571736508305,0.0002466558547974566,1382.2,-0.6446679662585608,0.004718936397652121
06.csv,63917,c463-124,"6, 7, 8, 9, 10",2.771493259289122,0.005799541234127994,0.029642987413327868,0.22528971839050332,-0.6441062642798087,0.002324181981019686,1201.425541433,2.8777406385474174,41,-0.6439890007831908,0.00043522730963844536,0.010602422490626904,0.05102759144471233,1440.6,-0.6432144033263565,0.003977711239593103
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.25050200880467716,0.9813666766924621,0.18089354705603683,0.9596937577315054,-0.6437247785213873,0.002326205395523671,1201.6149645361998,0.9169368528186869,41,-0.6437681127022169,0.0003754271657065507,0.016284840954579646,0.0013482643818019207,1393.0,-0.6460950841942662,0.0010531072524576806
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.045186820111474624,5.196892285403572,0.032137665495287876,0.056140039431506174,-0.6424780948858575,0.002280042678772364,1201.3876630922,0.8335789571078973,41,-0.642351884494932,0.00021912161404767208,0.0026746694422490015,0.00031956523058834535,1371.8,-0.6442468611823252,0.005706083505065747
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.010378404970610138,4.144830828698913,0.048272069108227116,0.0002958818871977193,-0.6425519709334176,0.0022845816753233796,1189.4911249938,0.8184229760695718,41,-0.6425925527732231,0.0003502851466649892,0.0011881386370921876,0.000407413388601229,1342.8,-0.6444874893534072,0.005416988792792125
06.csv,63917,c463-124,"26, 27, 28, 29, 30",4.2412178077066605,0.0001384231341590887,0.047966242754305305,0.015024238553095717,-0.6438370193458856,0.0022783644349357894,1201.5458755962,3.2288249964502027,41,-0.6428159060096764,0.0003568049762826907,0.0330953448228085,0.5081778043176195,1387.6,-0.6430354438109378,0.005505829743219671
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.051499037071447075,4.498808124101868,0.19921948541279072,3.691356711581189,-0.6427058859477244,0.002366724282954719,1201.3140844368,0.9169368528186869,42,-0.6427374575162659,0.0002632364524621045,0.010715891478867725,0.0007834093447556598,1369.8,-0.6441393741702935,0.0057346205215265626
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.03184008556093317,3.254553681092225,0.0553421383386771,0.0025528180616779146,-0.6426804513378592,0.0022762164604854373,1201.8459717016,0.7577990519162702,42,-0.6425496648699619,0.00019249668278536246,0.002427114683558357,0.0003016644710791324,1311.8,-0.6446717387227581,0.004604624891849256
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.3829519659130921,1.697159857974349,0.03224250729146022,0.022173479792516028,-0.6430891177088588,0.002247643842376288,1201.7256601148,1.2204429511016728,42,-0.6432367049934283,0.0002822772593395538,0.011925411325298708,0.005841525134002873,1351.0,-0.6450452374063782,0.0018988249309435314
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.03840699347563677,5.013281003094534,0.2794459446976302,0.00044159864819163255,-0.6426107216939583,0.0023192074816038707,1201.5826543528,0.9169368528186869,42,-0.6425235885840167,0.0002836681366127347,0.015467416203404399,0.0012126914722504903,1339.2,-0.6442654191838991,0.005688821744410256
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.02421486985954918,3.2065735612611794,0.03231234863600942,2.145859846139534,-0.6423008002465698,0.0023103761395342768,1201.9012560868,0.688908229014791,42,-0.642310299259511,0.0001531838293244873,0.0015145425990570362,0.00012290959425563332,1371.6,-0.6448320672845987,0.0051254982463236134
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.14526699665811207,3.087156103847395,0.02337346095556224,0.4529815587986059,-0.6425926246163328,0.0022553959372185175,1201.9950063688,0.9169368528186869,42,-0.6426768036172181,0.00018904163611633228,0.00843866715285627,0.0007495697202670614,1372.2,-0.6449370032883368,0.004432736541580709
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.011801702234344557,4.893015668570749,0.21206289781899104,0.4432875726727076,-0.6424344801201739,0.002314036040012923,1201.5361545862,0.9169368528186869,43,-0.6424967084612208,0.0002698195261097509,0.011712323947604842,0.0009937710958211167,1342.4,-0.644367084797433,0.005672156036655984
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.020480465386035,4.952634844849943,0.5141293956502571,2.4903998999979255,-0.6429509894544913,0.002414807983168304,1201.7567554345999,1.0086305381005558,43,-0.642833866108435,0.00027402989495008855,0.026508315520946013,0.0014900810955849348,1353.6,-0.6442200314441334,0.00572561545439864
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.03108837369489493,4.774857132042591,0.07492301953467462,2.126962229965882,-0.6423447204934482,0.002310171258711524,1201.9096071524,0.8335789571078973,43,-0.6422609852241689,0.00018496250110575254,0.003214543076756738,0.00020649748414918286,1361.6,-0.6443204099497567,0.005699514112771603
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.05211963882885559,5.462292699992827,0.07030895978262479,0.0004722845584647768,-0.6424004925739876,0.002261784930621051,1201.6092183597998,0.9352755898750609,43,-0.6422881272670128,0.0002504832613883193,0.0031406011039059123,0.0003261025477268507,1384.8,-0.6441917583879948,0.0057254869327419
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.1293514678099327,2.9416121648724456,0.052749236034799134,0.0015241254900131803,-0.6427563537326627,0.0022594916988303735,1201.7157379666,0.8335789571078973,43,-0.6427244641428459,0.00021154081015104502,0.008488052680660586,0.0008718238003376962,1375.8,-0.644689847456352,0.0041731645327973505
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.010036191630367867,4.0558330325494065,0.028039801307168717,0.004277311433930828,-0.6427116403319149,0.0023098204706401846,1200.1321979303998,0.7440208873359744,43,-0.6427515455547563,0.00033827476814368696,0.0011502983738847354,0.0014497379868512513,1362.2,-0.6445112992169157,0.0053640233618056105
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.016657982291229098,4.514200575647067,0.07689607437644022,0.004221607570342643,-0.64240796369591,0.0022653900052282904,1201.648682313,0.9169368528186869,44,-0.6423796267590594,0.00020196949854769526,0.0018137662473284445,0.00016638455595321982,1385.0,-0.6443942479021895,0.005576415301782709
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.26707472989133463,4.791195584805627,0.013275727796618064,0.6354601923723212,-0.6426991620727553,0.0022513095631171934,1201.9697573066,1.2204429511016728,44,-0.6428573459007924,0.0003601156710028662,0.014613794211296141,0.0014449004891202081,1372.0,-0.6443728864336254,0.005661475161558469
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.0930721030373817,5.584459813093802,0.034586063655472864,0.0025034771670327007,-0.6425404538380375,0.002289885938057378,1201.9893466154,0.9169368528186869,44,-0.642503094414557,0.00021587818601718865,0.0073590879541259955,0.002579340641173431,1347.4,-0.6441709748168619,0.005731280697912475
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.010053505912816684,4.073417023035642,0.062061589367677215,0.6714100175363986,-0.6422809343751601,0.0022767771392511165,1201.6827222482,0.8335789571078973,44,-0.6423940712366277,0.0002616999462034149,0.0015767977787685765,0.00012721098805586862,1368.2,-0.6447014275564658,0.005400980562615149
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.05229261881786545,4.894240476398287,0.01257062691643323,0.5240370990954749,-0.6423364585204174,0.002262421594989095,1201.7980351702,0.8335789571078973,44,-0.6423292059301512,0.00026809423760107924,0.002583437881747188,0.00021412792635051793,1369.2,-0.6443742935614531,0.005670816376503711
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.01279275476547394,4.601866344529187,0.16595097537318032,0.1524582779051198,-0.642377354876839,0.0022884061980519388,1201.4564812946,0.9169368528186869,44,-0.6424889385232379,0.00024066202890054208,0.007512420166599658,0.0005906978090104689,1384.2,-0.6444060681562688,0.005606579840679764
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.010135766282750612,3.3918455465096513,0.1819600116041899,0.656825319435591,-0.64245171012676,0.002318086713609429,1201.5965452942,0.7577990519162702,45,-0.642579348150052,0.00022181036910210632,0.012064110027698246,0.0009465693140007992,1378.2,-0.644990250603328,0.004845081639096389
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.0285717520990082,4.845175014953694,0.0735621793795456,0.00015591343160279727,-0.6424002761428425,0.0022641728909926118,1201.7501620793998,0.9169368528186869,45,-0.64230022920975,0.0002281682493284164,0.002110752315071432,0.00023748979148070573,1353.0,-0.6443128142595848,0.005658647131128579
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.03528101577449543,3.93436299479315,0.14623253338485917,0.002009190294442392,-0.6424671756591243,0.0022729820583535752,1201.7118234214,0.8335789571078973,45,-0.6424129731420318,0.00017679315333186298,0.00727000513861787,0.000541216865069839,1332.0,-0.6445311578490953,0.005298040483678336
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.034674704177058306,3.9402818413717515,0.08432626166990514,1.7577868267775782,-0.6423655166772818,0.0023097104411314495,1201.945738027,0.8335789571078973,45,-0.642328290090693,0.00015375580846565558,0.0036646033261470055,0.00026129773933233886,1364.0,-0.6446780380589594,0.005461914389218864
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.06583317698386443,3.51304749240526,0.1087563509034578,0.2621135891672875,-0.6425155567976253,0.002271276704197002,1202.0563314832002,0.8335789571078973,45,-0.6425394538261128,0.00017418918228636463,0.005966364082286524,0.00045673906331152904,1351.8,-0.6447628748855574,0.004941240858137991
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.08883187304160539,3.849222596963743,0.09845473534031472,0.04433534307243269,-0.642534748650811,0.002256295859894929,1202.1005812458,0.9169368528186869,45,-0.6425801699690565,0.00016313656682709956,0.005608922677733691,0.00047223025412305476,1405.0,-0.6445531282008438,0.005239557128809881
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.15479943788331077,2.120868360155663,0.14346273026156478,0.00037223679516803213,-0.6430190717104127,0.0022668393772718315,1201.6665266136001,0.8335789571078973,46,-0.6431663879972138,0.00024374866202103425,0.011945282774191374,0.0009942857783176427,1371.4,-0.644956792695873,0.002687580907309865
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.011665535467144559,0.056212892181987766,4.509374776504892,0.1429125453583505,-0.644728470980793,0.0026206980718022402,1201.6354400546002,1.6244095679163268,46,-0.6455973531338586,0.001085012128245613,0.07318336767599225,0.6529321788624288,1401.0,-0.645324947646652,0.005616836794699017
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.040697568853712264,4.423884673068294,0.10894636195885059,1.4380572439619073,-0.6424034352927365,0.0023059419646758836,1201.5240570752,0.8335789571078973,46,-0.6423723910920718,0.00015695398159987006,0.005351488050175804,0.00033839072367132067,1365.0,-0.6445378711414098,0.005601621408557382
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.010482247493843863,2.4501547433980932,0.08429709602795887,1.1257578963272485,-0.6424499871327328,0.002314944203652669,1201.7301996296,0.6262802081952645,46,-0.6426835769332667,0.00023407609563947824,0.0047141472106533005,0.0003287722651200192,1373.8,-0.645350969599761,0.0035839485244375242
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.013576354948240561,5.126889114078774,0.046866365199553575,0.04517299974377771,-0.6424129385391977,0.00227360154422517,1176.3790231471999,0.8335789571078973,46,-0.6424049616444859,0.0002200729114046824,0.001098934905699351,0.00011486625840972295,1317.6,-0.6442636450074355,0.005698583997509885
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.4637848854410688,2.9101212100264213,0.010457078539325647,0.002734447109909819,-0.6432200751927465,0.0023500818959957146,1201.9050800056,0.9169368528186869,46,-0.6433480819668921,0.00038138872823019964,0.017561938209785254,0.019146711312848983,1378.4,-0.6445569506413302,0.0042230809915776504
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.017762537276861484,5.595573253999875,0.6787457760203317,0.4148553922312883,-0.6430845596104869,0.0024224463984494626,1201.4466123518,1.1094935919106115,47,-0.6429653382432367,0.0002652093482087704,0.029604313565687296,0.00149990844122228,1414.6,-0.6441836078193693,0.005734589871914092
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.013268288295984554,4.884383617875776,0.09051584588338778,0.00031568937633952044,-0.6423574355602227,0.002263040963953951,1203.686360057,0.9169368528186869,47,-0.6423163658686999,0.00024277311611999172,0.002464963611705122,0.0001570841087660334,1395.8,-0.6443062965294046,0.005665518413828977
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.010744068446720583,1.644483357573012,0.31641014924360467,0.0034524014255769317,-0.6431310957020447,0.0023587483548145587,1201.910932245,0.5693456438138768,47,-0.6432415323208545,0.0002875246603424974,0.03216249390480262,0.0019593242554627925,1333.4,-0.6454310789355966,0.0017554332354980209
06.csv,63917,c463-124,"16, 17, 18, 19, 20",0.012994961071241689,1.2561294737282054,0.017765563136946584,1.1692543326856166,-0.642921395421485,0.0023264898192264763,1203.0850487886,0.4534232775677755,47,-0.6435202312655006,0.00040036588096298417,0.0017533913850441517,0.0005686564277667521,1379.6,-0.6456078182649561,0.0015451590484429128
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.059565693835066345,5.099685530226617,0.10059958185622915,0.03229431964555008,-0.6424085166032956,0.00225679274754189,1203.440556296,1.0086305381005558,47,-0.642417333621436,0.00015831756518109335,0.004657910793382227,0.00046003947303511355,1342.8,-0.6442576366034468,0.005697035997410683
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.08063973175501257,4.199874520036,0.13238849761371754,0.0015796746416013886,-0.6425261061315648,0.002264116794503805,1203.4097453822,0.9169368528186869,47,-0.6425153905638131,0.00017116206760449227,0.006849952358946071,0.0005723149582266211,1354.8,-0.6444506828965675,0.005457614588903002
06.csv,63917,c463-124,"1, 2, 3, 4, 5",0.01421954837883671,2.3618363482901046,0.021887189153895963,1.265656158012885,-0.6424130221838116,0.00230036264513534,1181.4517758954,0.6262802081952645,48,-0.6425465785265411,0.00020106693699265446,0.0011821720362483518,0.0001965744687654432,1312.0,-0.6453381503849399,0.003511156917425133
06.csv,63917,c463-124,"6, 7, 8, 9, 10",0.020588006916228873,2.24066229005587,0.030463404469056418,4.0559264141844436,-0.6424208421103209,0.002352738555798271,1201.6337271752002,0.6262802081952645,48,-0.6424695394371552,0.00018220869582462418,0.0018654670826325267,0.00018182389366783755,1390.4,-0.64437271522755,0.005574941599643697
06.csv,63917,c463-124,"11, 12, 13, 14, 15",0.06051767516057259,5.45893045087132,0.16194510263272036,0.22223421001016888,-0.6424859946741552,0.0022864615728794765,1201.8624533008,1.0086305381005558,48,-0.6425170384090428,0.00018743384817485612,0.007507656743356149,0.0006070652088827682,1332.2,-0.6442070669637803,0.005726234101773781
06.csv,63917,c463-124,"16, 17, 18, 19, 20",2.5999769960516033,0.0015890331239800397,0.4048907809045951,0.17438783622302814,-0.6452614295412544,0.002479682692382391,1202.1030412768,4.06008915730101,48,-0.6447139993150228,0.0005849587721878132,0.002664822836274165,0.007436088365408257,1453.6,-0.6437101853911783,0.0038234505935612556
06.csv,63917,c463-124,"21, 22, 23, 24, 25",0.06671172494823865,4.743567106933234,0.09926914242246294,0.00021498933817506297,-0.6424402649032377,0.0022556255404486735,1201.6132683014,0.9352755898750609,48,-0.6424241371080887,0.00020130172429190117,0.005108338637257053,0.00044903129628070414,1373.6,-0.6443263151165711,0.005640262543942658
06.csv,63917,c463-124,"26, 27, 28, 29, 30",0.016095562798022444,2.7471127528405086,0.06420496737911373,2.0548858012077025,-0.642361513604634,0.00232394447496354,1202.0370581306,0.6638570206869805,48,-0.6424087629292577,0.00015570575395855652,0.0027380900640444784,0.0002042604777175221,1387.4,-0.6450271572844645,0.0046587482338539075
