位sl1,位sl2,位tl1,位tl2,cvlogll,final_pred,final_band
-1.900230850811488,-2.109297888641499,-1.6685627506033522,-3.94506070133065,-0.43427470431793314,-0.4310571931330466,0.001351778962267785
-0.8508472778418867,-3.8976064609923324,-1.9615063461099125,-2.8959282029667435,-0.4783753716867582,-0.466057578166126,0.0018773555077319793
-1.5768326273576188,-2.625299181781126,-1.8956822736937968,-2.9683926603884014,-0.4093179382797059,-0.40677607689236567,0.0005251553618834004
-1.6559897324191815,-3.3539801587451232,-1.148540520785703,-2.6702779488185833,-0.4122264521961904,-0.4105613241535993,0.0004748302522819094
-1.6780302892669194,-2.7054566840689596,-1.7694135195782366,-2.4421057894150793,-0.41090546253232424,-0.40634160606179887,0.0005162694498734668
-1.7061036933629814,-2.7297601837467846,-1.6145124857450768,-3.438267514060894,-0.41035265388291664,-0.40548398553260906,0.00044131204587338817
-1.8105518847623692,-3.9996466155872317,-1.7187595046358832,-2.8495527804462224,-0.4118344926010356,-0.40869203029883056,0.0009049520496496983
-1.7444318658535942,-2.924223746930604,-1.9733319153492546,-3.0364420013769533,-0.40954472559423893,-0.40936838529695935,0.0006471865546008299
-1.129516032812671,-2.5335600679313237,-0.9163177297790899,-2.163008667111475,-0.44553529951702836,-0.4414408250043085,0.0013003488495513865
-1.9173342131963358,-2.72056135620611,-1.50446905934821,-3.964536417304781,-0.4102195594924886,-0.41316959066648973,0.000882875010658747
-1.7939702590067994,-2.1136275428540516,-0.7530583957497397,-3.5198120013629834,-0.42464505751682485,-0.4255467489002497,0.0009988427733879503
-1.7330525405024357,-2.1791225265823493,-1.1367140911165152,-3.1776296186299753,-0.4135918157003592,-0.41628377805285166,0.0006784053138585091
-1.88481272839168,-3.043440846497511,-0.40688676924371503,-2.24249929846582,-0.4692387650284119,-0.45195647621675944,0.001518300436239578
-1.5443670594603311,-2.8731866000866955,-1.9712369984482403,-3.7838218994613895,-0.40857562389083657,-0.4076229808778921,0.0008165703818011824
-1.877917699233162,-3.4495856495464787,-1.4696469080899814,-3.9753446779556447,-0.41224036549809207,-0.41038185983557257,0.0009145739921414905
-1.33516447533058,-3.4819427952427784,-1.492214870227671,-3.8550480730870738,-0.41134931920027273,-0.41713567186208894,0.0009657314034544015
-1.2059769807483618,-3.6792412749126964,-1.8933127888884338,-3.695802557107681,-0.410777036008205,-0.4239277820436493,0.0010241209361880393
-1.3481866681583214,-2.475281314888464,-1.9615938717785797,-3.4246474165377503,-0.40828512765810865,-0.4122509759841167,0.0007112773699123831
-1.5306708057618825,-2.663736517305794,-1.981534025933227,-1.6918569528572758,-0.4154905387969746,-0.4192031528539756,0.001374020412655212
-1.6796960820114795,-3.992653418290569,-1.0322537983160212,-2.061244734455892,-0.4137880099957121,-0.4128404309204918,0.00120520674859875
-1.4859114242905267,-3.470766594204015,-1.5152075148594513,-1.9646190025638384,-0.4097807263823617,-0.4105299100377587,0.0005284011486375975
-1.3253360816520083,-2.8116373021661833,-1.1898128683422948,-1.5409616369009131,-0.4208402720352235,-0.4254298118407644,0.0010269923044671258
-1.7180624511141538,-2.9425800026275533,-1.4591653888347125,-3.7783983026888075,-0.4097986014383639,-0.4055585042694616,0.0005038494927832905
-1.695933829087053,-2.918390775461692,-1.2912654909344103,-2.5380829139923717,-0.41029122511939126,-0.4047367326542506,0.0004108777902480812
-1.4151612123344195,-3.502988548900179,-1.4275058103603275,-2.7660413245438935,-0.4108216457376465,-0.413606288886286,0.0005394016735111201
-1.9901931725435515,-1.94202374416317,-0.8488659267309306,-3.917645749736113,-0.4275376905194812,-0.43450813137980526,0.0016994829699546225
-1.091954063036642,-2.119142008096985,-1.5880293344408798,-3.9936201975304786,-0.43434167164711307,-0.43082776293626135,0.0011737468432285925
-1.3554920049337513,-2.3979375374442,-1.3359257789647923,-2.7033454947574693,-0.4132190981394318,-0.4150318767646341,0.0006489281287805667
-1.7512318814186103,-3.490118528152204,-1.2362436856051824,-1.8704271537234751,-0.41274702492032206,-0.41280585468504216,0.0006936626172446171
-1.7000078699545071,-3.324022012348235,-1.4045011170973374,-3.4784323062751312,-0.41099541343990476,-0.4071042697464211,0.0004481614066328605
-1.717751260522077,-3.674373695189326,-1.548870865195627,-3.209957273555094,-0.41022790784565244,-0.4075270788932068,0.0004585546054079961
-1.5744695733735705,-3.9693932920375334,-1.3143596518402885,-1.493892267463241,-0.4165845052024686,-0.4181284488436614,0.001348454295331144
-1.9216824639654093,-3.127546486627204,-1.2676991284039933,-1.9133501220120936,-0.4164958260318513,-0.416658177120316,0.0008324046767762669
-1.559510507148495,-3.1918091011397998,-1.1420135668155194,-2.1542383668213483,-0.41120938529746676,-0.41140490787054584,0.0005807782543310204
-1.623634232051831,-3.6288465509632326,-1.4815487494592912,-2.5774131942024052,-0.41023102168762476,-0.4062295298321036,0.0004107544022604118
-1.5953025577646136,-3.6351520471801133,-1.886796370053842,-2.145657581211891,-0.40994705595096476,-0.4113136856067885,0.0008045737704453204
-1.8457221684069725,-3.949246165066581,-1.3359964015894958,-3.815820369525239,-0.41320493518231194,-0.4101538384730851,0.0011323286590962677
-1.3913001967399703,-2.4769488178211567,-1.5795612476156926,-3.3597354858126236,-0.4101636241237256,-0.4106318142009181,0.0005177780929178879
-1.913598934243065,-3.230706142248389,-1.917933133474242,-3.215403709940982,-0.4125038853210611,-0.41607387945493485,0.0007861175573268505
-1.7137872609419995,-3.769835338324538,-1.4161314199052208,-2.6719181460667,-0.41061911731891804,-0.4066347987855804,0.00047806203640180764
-1.4496458802438772,-3.4047649446259483,-1.3557983806568452,-1.6445674372999557,-0.4117555685357378,-0.4175279769399529,0.0007770684737433346
-1.8280906303150986,-3.51157766841105,-1.4069339787626616,-2.879781592074562,-0.4120624298775441,-0.4084402993909544,0.00042797434398835263
-1.8509875136225933,-3.1684405783196308,-1.8696245526431279,-2.887051824571395,-0.41498105567717775,-0.4117040174263527,0.0006155844718350854
-1.8656066316380477,-3.5626008317374795,-1.2431292273505363,-2.7012336124821754,-0.4138845955576862,-0.4111589624748347,0.0005177008571449828
-1.6416494372754475,-2.1306585056660374,-1.5534569596881467,-3.1569522974854958,-0.4208243433397886,-0.41726155699412215,0.0006599132593367858
-1.3855213780389972,-3.393645365127818,-1.7823955222119392,-2.1706594164261435,-0.40828218024224794,-0.4131831404149564,0.0006999113653535433
-1.6147038989818996,-3.686492985988909,-1.5673704069935472,-2.781591275043274,-0.41045157020745365,-0.40679041878687233,0.00044079985596477185
-1.9966436696400067,-3.4267537135113497,-1.3786659222536315,-3.582002623139721,-0.4144932647720065,-0.41505532799598077,0.0007712164629426837
-1.6770837203126931,-3.2867747055595045,-1.5509812920224832,-1.997811765985869,-0.4111536487710018,-0.4077866679043711,0.0004941873977773753
-0.8705682087106537,-2.8870279122598896,-1.7224367604910866,-3.0700485196345553,-0.474201556579804,-0.4577932771983365,0.0012263740690098785
-1.4882620595643605,-2.419457590721046,-1.4532739342310972,-1.9691880538253375,-0.4138394439767244,-0.4131760703361206,0.0007366728608813755
-1.8791979251209208,-2.2857122169365676,-0.5555467841889854,-3.5564049922853336,-0.44470609399488115,-0.4309860300153579,0.0012381707368791127
-1.8368893429815012,-3.2057133779933986,-1.5942986945948447,-3.762907781600328,-0.41957689687966776,-0.4088207997729393,0.0005882014644716442
-1.6055801554585931,-2.8162619602941223,-1.5062676698182127,-3.971026089422791,-0.4092767952934543,-0.40569755323477197,0.0006897828848465227
-1.7062015822460472,-3.0298226264357293,-1.4752636984662917,-2.64773367770444,-0.41207951995138536,-0.4035084899509108,0.0003739606095127614
-1.8555557135324086,-3.8240796364601746,-1.184923898810486,-1.8375995376237184,-0.41626917466839347,-0.4160815437384424,0.0010790630452917002
-1.4095817886732283,-3.3989052746321526,-1.5665907400282406,-2.601780470639244,-0.4083334598046192,-0.4113616732326445,0.0004927730557168472
-1.5187063220460288,-2.912620404825673,-1.3090723952293617,-3.2193747606613705,-0.41048369758995423,-0.4078015025070807,0.0004584978223096088
-1.037052009686587,-2.0392481968973435,-1.722991748357527,-3.949253990656599,-0.44390877635966397,-0.4351642741796259,0.0013642068334188534
-1.4682442849606225,-3.0621704546316644,-0.8463474021518622,-3.119935115576057,-0.41744718504234174,-0.4285988074553592,0.0009036777243384371
-1.534482360740571,-3.178757481239968,-1.2260963164189496,-3.4553543044622956,-0.4086635579223078,-0.4116891299764157,0.0005498208871130393
-1.6456679919660746,-2.005040767714145,-1.1975702767140524,-2.2031371301189218,-0.4222429286627447,-0.42477229013718365,0.0009918550314169992
-1.5052771897887114,-3.6550950367959736,-1.6220964978166539,-2.4422598136124187,-0.40893097310081894,-0.4083951574734092,0.0004898470671996022
-1.6821699376115147,-3.670623216851085,-1.9415052380576672,-3.6553494030459617,-0.41040616522868534,-0.40973940378268325,0.0008547691314360026
-1.4654189125513397,-3.856279282986901,-1.1727925749612695,-2.8929171689706252,-0.4104874377795986,-0.41772126181076835,0.0009612260070764793
-1.6477281290641452,-3.1140227011120025,-1.4714754078409271,-2.7177662708687516,-0.40950164475327433,-0.40372630159199496,0.00036552006446328837
-1.748889657320831,-2.8501960465148817,-1.5657612003994972,-3.5158383870994188,-0.40959389609064367,-0.4056429428067822,0.00044777686578670735
-1.9799996214329076,-3.298643427968453,-1.7149919909655615,-2.8209148935120907,-0.4093030316911376,-0.41604987782721037,0.0006699173357854254
-1.3026265967553825,-2.50151284129521,-1.5874522640285895,-3.3695592330282653,-0.40982990590809887,-0.41431095886930663,0.0005548500603537966
-1.5709786439448683,-3.777406824897733,-1.5879745742905875,-2.633036627660938,-0.4089330319501216,-0.40713259432560367,0.000505582175119907
-1.139462798663255,-2.860900151930373,-1.9918268281009988,-3.451689096764213,-0.4171843980382201,-0.4229972449775992,0.0009094837673837755
-1.536613026547217,-2.538601621168153,-1.9860812447856095,-2.327712960905066,-0.4085363292209843,-0.4105356923509553,0.0008470639799095394
-1.443286254056126,-3.4119785188048812,-1.7689492285994348,-3.6090996804362936,-0.4092357809708195,-0.41067396070028545,0.000549017160799313
-1.6401295708754249,-2.851351706749999,-1.444182289196843,-3.9525612320089474,-0.4094695089813681,-0.40567006427062935,0.0006684943064771144
-1.466952160646821,-3.6363838359270004,-1.39865293548597,-3.2805692536174558,-0.40881922193293396,-0.41377954403348005,0.0006380410150749288
-1.781897387235619,-2.6765382979778316,-1.9001621141074754,-3.963811694694549,-0.41421498104392446,-0.41368416001841657,0.001013848314063401
-1.1387137971098038,-2.157704285041206,-1.912394924016768,-3.428798365063019,-0.4258728959336529,-0.42693279506583776,0.0010285269078828124
-1.8090230109185996,-3.369165245791815,-1.5961625298991846,-2.2634451095800197,-0.41088580107733474,-0.40833590876298215,0.00048559966641586983
-1.476400929035466,-3.2400321485083534,-1.87379844133573,-2.3053744120466764,-0.4069541265477842,-0.40906155329753485,0.0006560501395531311
-1.3871909695207854,-2.747485098299415,-1.9408667231959835,-2.4076200516016746,-0.40736265622240947,-0.40985562478285786,0.0008030295969711356
-1.79070948107614,-3.2728178282889764,-0.8688660576847673,-3.99451796460709,-0.41561262874090155,-0.42176936961068556,0.0013328231146654474
-1.3873949919477435,-3.0223690604192255,-1.8603494800114475,-2.9539028543294994,-0.4083731812134528,-0.4100169907439313,0.0005642499583345466
-1.9307295959549742,-3.5795118724387756,-1.229849649306554,-3.194455105449329,-0.41366570685280124,-0.414431991151899,0.0006303759429776523
-1.8937239988498258,-2.6808449718956906,-1.1681398497818363,-3.7640547783980196,-0.4115332005703559,-0.4114632574511677,0.0007870315412288264
-1.1593657165040612,-2.6920606693463296,-1.9555926283245362,-3.366526284465443,-0.41613818206066605,-0.4208981359751562,0.0008231487586547661
-1.4247635589207963,-3.4889298329475666,-1.641490588224768,-2.0698804867515284,-0.40818075621794775,-0.41186297597321914,0.000584735669659306
-1.7399716422102989,-3.630053268525426,-1.21199742071395,-3.778028373663208,-0.4124867283526479,-0.4123062043839648,0.000737880923112882
-1.7708379741501117,-3.702884901524394,-1.0764218889053028,-1.9851996890552752,-0.41505356999359666,-0.41489843689783124,0.0008521150458572461
-1.82584042792779,-2.645562451081969,-1.5290327401260908,-3.4409471295675775,-0.41036706014798463,-0.4088161899512103,0.0005403585770918543
-1.7598216881805808,-3.9430618439924903,-1.6073977908644075,-2.07506732708598,-0.409005596791759,-0.4090206801246023,0.0008622292726330422
-1.46862280920307,-3.1525576495230716,-1.7087062749436248,-2.5894000126814265,-0.40762138918692103,-0.406936643711051,0.0004695433949975933
-1.6754078690010363,-3.1270213379251723,-1.4487570289221605,-2.872769289131426,-0.4107913698488388,-0.4041513644494991,0.0003630821675179604
-1.740646599791186,-2.710299002517945,-1.699720447518338,-3.7396538055000885,-0.40980828461952284,-0.4081255311039164,0.0005348956459551483
-1.6113022733580047,-2.2498703260394537,-0.7504855968539357,-3.4979748862189135,-0.42466843176284386,-0.4232721793111578,0.001006444779236065
-1.9959856708051196,-2.2022606835839786,-1.3205362328629344,-1.8131553815665828,-0.4381746442969489,-0.4356575796583749,0.0014908678880793337
-1.7280437810699512,-2.511501861717168,-1.024794163765174,-3.9851385042332113,-0.41105003412998975,-0.4121402012476357,0.0010332929720533854
-1.6028363793147886,-3.244459773861326,-1.7328021207816229,-3.631794144229153,-0.409226366540718,-0.40643383661064936,0.00048542716314567495
-1.4123066732806009,-3.755196989873066,-1.848510182193981,-3.2507893688665694,-0.40890583098491085,-0.4143043935758876,0.0007110941657681881
-1.7981476622041959,-2.862906649188566,-1.5761117432245149,-3.2356876487948814,-0.40871540502136494,-0.40628247350487445,0.00044553681041630114
-1.4701015482303263,-2.301748767047762,-1.2814519768585746,-2.7696341504403996,-0.41032901359389023,-0.41297553538308457,0.0006111351981875526
-1.6061486131176153,-2.2813110040186197,-1.5686753919538792,-2.491790947862019,-0.4123055098515258,-0.4121782648700655,0.0006112403401221149
-1.559471389873127,-3.556634131145656,-1.4175220934844324,-2.989881001645203,-0.41087089209847794,-0.40909440188486107,0.00046059090214221535
-1.6271479027877847,-3.285230149250719,-1.654163504490515,-3.194172377146262,-0.40983791575252126,-0.40578619018754475,0.00042176602469346105
-1.6457961303734385,-3.9401784132035695,-1.2537779960730722,-1.9556877569741111,-0.4097848090598967,-0.4091453919078195,0.0008127420434592354
-1.6131749173617278,-2.2443526105944724,-1.4579381966545615,-3.9400054170566463,-0.4116067227001203,-0.4138879566837171,0.0008115536579325716
-1.8016998134191844,-2.993900004015396,-0.9783007513343163,-2.7892249771638484,-0.415126552514797,-0.41396175144045566,0.0005645923054020029
-1.5780528583579403,-2.6612326042333434,-1.1251603710824654,-2.8812343723729734,-0.40956175630999053,-0.4091006449451662,0.0005038013231603379
-1.5159507501470624,-3.5426551822290775,-1.535053999466516,-2.482630433319454,-0.4092733252879162,-0.40774201865526266,0.00044121223262726973
-1.3968176030160662,-3.1003409962024095,-1.5024480582984698,-2.449124911677103,-0.4090715361656218,-0.41002752643433255,0.0005008668855478337
-1.37416018031872,-3.903964580297049,-1.7387422944493391,-2.8451276573756252,-0.4085732612247256,-0.4151898545644135,0.0008140529689451629
-1.5464653175846879,-2.806086546778317,-1.3700735938513313,-1.7902609232237827,-0.4092380140232426,-0.4114505603966823,0.0006342962196000866
-1.536627137312038,-3.3496940290535124,-1.5352208547679775,-2.8254677295955295,-0.40926485679555713,-0.406892949223316,0.0004070244993622592
-1.4865319528870127,-3.989599928287322,-1.2926381188417364,-2.66577020516591,-0.4110596913382551,-0.41117486791753466,0.0009629728689288902
-1.9683143563565437,-3.8517445340972873,-1.540368660651318,-3.351988454952708,-0.4142704639529352,-0.4135392347632503,0.0008052713983491764
-1.015936067323904,-2.7379715240969995,-1.3204492945402468,-3.9467477874585972,-0.4438665444656088,-0.4388386444937386,0.001396556131996449
-1.9132213879012854,-3.1092687243817485,-1.254101653384739,-2.8201842884336124,-0.414066749182295,-0.4105326192813372,0.000508472309786313
-1.657672446336821,-3.102278024590517,-1.5279747623948954,-2.598328373121142,-0.409210749207776,-0.4034290902829069,0.00037343939364781854
-1.9683081859175275,-3.231214893823139,-0.9481368555264211,-2.57660079734456,-0.4190149382542098,-0.4213532430276581,0.0007658840913506221
-1.6166072556455633,-3.3161755536647264,-1.7719600647139695,-3.2468266965346633,-0.40914040305580424,-0.40675837952225596,0.0004800243970903598
-1.3666783205215802,-2.634274650720422,-1.9405317573918084,-2.770460122538687,-0.4077160469872666,-0.410222311322781,0.0007096785601616235
-1.747977280210896,-3.5301009977418043,-1.3459933031653453,-2.631937675695875,-0.40942283390822876,-0.40715323311434115,0.0004023585367792325
-1.3258082340023827,-3.4131858544023097,-1.2352269571154528,-1.9519674632219144,-0.41221886004790165,-0.4206784718806747,0.0008130143325164896
-1.354140105705757,-2.556774602085191,-1.9202850755844403,-2.3873104148305373,-0.407790653127755,-0.4121134316571684,0.0008908147456830475
-1.5339225686819646,-3.3512832083875854,-1.207578109986045,-2.0028146052473144,-0.4100257750308035,-0.4119416640765994,0.0006123687397086996
-1.6757207096502376,-2.7573796229165923,-1.9488165520698826,-2.724297860422411,-0.4080359388300991,-0.4076395754897124,0.0006090457810763533
-1.675489010970241,-3.2691042787438476,-0.9508092290761616,-2.483267428696872,-0.4148286963843164,-0.41688864077409366,0.0006448965862895736
-1.4390395437674348,-3.976562902105061,-1.4527770975395837,-1.949008691955893,-0.4085959465058336,-0.41129392849206486,0.0009091680496235956
-1.5885915966330018,-3.4788681346640318,-1.774082587797335,-1.6391041685569991,-0.4124190173397785,-0.418103398334155,0.0008674838573239275
-1.54856448600574,-2.3967487196969692,-1.257258702696654,-3.250797413120488,-0.4093071768503117,-0.40973539844559437,0.000548897846199637
-1.3946150913639623,-2.5378783426674874,-1.4321462154380546,-2.6087428787178695,-0.40922644874551173,-0.4104754377308454,0.0005595872012701998
-1.8742110268378733,-3.5642333450572004,-0.8980350075261916,-3.1837488780183136,-0.4180699927222785,-0.4242185833161959,0.0008808675890446184
-1.4297296567282822,-2.660946589815596,-1.257597853776706,-1.8374216613255117,-0.41031324615809606,-0.41501784976699174,0.0007183056920970651
-1.8579121021006937,-3.0895833473917693,-1.4300188844309134,-2.6892307295629254,-0.4087299809348247,-0.40721973569562087,0.0004339998565947043
-1.5593907236058921,-2.8008680208509498,-1.7018479579206,-2.646264158275293,-0.40876145796515584,-0.40394299875582,0.000428420501458302
-1.6709681633831888,-3.3603627432919385,-1.4648700574730307,-2.1885277149582207,-0.4089309079250075,-0.40594773977765,0.00042803593150076796
-1.5713841552878394,-3.8531559313012185,-1.762864490284458,-3.6375481655334214,-0.4090248530953743,-0.4082785189935252,0.0007800499165523637
-1.7213651906075214,-3.507787006518984,-1.5896730406874593,-2.9646695596946424,-0.4104401014574085,-0.4065721134739791,0.000408021114825621
-1.66949341077778,-3.6986635255275497,-1.5639115068091765,-2.037677803229035,-0.4097218443309522,-0.4083196290982347,0.0005146660146457146
-1.685606486999684,-3.6910990443723137,-1.5327046778519648,-2.901325835343287,-0.4097697789703553,-0.4067552910476445,0.000435318363946394
-1.507819703113636,-3.1931074058565296,-1.7041403228543546,-1.9695764280073451,-0.40792666718029585,-0.4094582631058599,0.0005925747536404105
-1.371510423839399,-2.5696099236230676,-1.9172654226520627,-3.4067542664388264,-0.4077722058941034,-0.4104969084549401,0.0006138701511457481
-1.6337207460446244,-3.345411049584611,-1.7685250156902461,-2.3698471776174843,-0.4077455945897599,-0.406454147230735,0.0004799059074126296
-1.5311956352647225,-2.5564616463217105,-1.0557340092870533,-1.2619124703481925,-0.4309265661629273,-0.43224482771854267,0.0015032328248756807
-1.809354181117441,-3.886774466551949,-1.2711790804574203,-2.641287523153212,-0.4127114893246125,-0.40895903208786155,0.0007015924231459904
-1.2864236528911683,-1.8706714619093527,-1.3351618380352888,-3.8726213217219523,-0.4268300936957991,-0.43176448095982145,0.0011807949196703123
